date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_position,sma_signal,rsi_signal,macd_position,macd_trade_signal,bb_signal,combined_buy_score,combined_sell_score,combined_signal
2020-03-12 00:00:00-04:00,55.71007122053141,58.99177508979836,55.00787634557328,55.16072082519531,94326000,GOOGL,-0.08204640956059828,-0.085608444716502,-0.18786711531886036,-4.930248260498047,3.9838987442250797,56.38679075352232,0.7234159175619381,68.12844123840333,5.864566805504949,50410900.0,63.861479949951175,68.12844123840333,,,63.001120640974335,66.15971771086184,68.73601498884656,26.821720180813443,-3.335017782145563,-2.020523343320248,-1.314494438825315,79.85757484941323,68.12844123840333,56.399307627393426,0.34432414415488793,-0.052799586196011855,2.8483418929409337,0.937933834471393,10.18607214190648,69.1680952888709,0,0,0,0,0,0,2,1,0
2020-03-13 00:00:00-04:00,58.30893660682994,60.264660727196514,55.19744391380035,60.258209228515625,79400000,GOOGL,0.09241156255869609,0.08838769510798805,-0.11281664644017486,5.0974884033203125,5.067216813396165,58.573437956504165,-0.15823844963212685,67.3862491607666,5.8748441087475225,53235200.0,63.24126663208008,67.3862491607666,70.16722625732422,,62.502409475072746,65.59766928397173,68.4035520178532,38.74029126588395,-3.3738178718707346,-2.2911822490303453,-1.0826356228403893,79.13593737826164,67.3862491607666,55.63656094327155,0.34872658335570084,0.19667110308350721,3.013517779801045,32.2187943282414,13.111795922097544,68.77417214075263,0,0,1,0,0,1,2,2,-1
2020-03-16 00:00:00-04:00,54.07195051093089,56.8440051030118,52.95389894173577,53.2476806640625,96520000,GOOGL,-0.11634146872614948,-0.12368456780814527,-0.21603286082271567,-7.010528564453125,3.89010616127603,54.34852823627003,0.21561712846347603,66.2802806854248,6.355704779931751,56901300.0,61.686415100097655,66.2802806854248,69.87376373291016,,60.81973150943452,64.42147989159942,67.80920412162612,31.211352243288857,-3.9250131795391923,-2.617948435132115,-1.3070647444070773,78.9916902452883,66.2802806854248,53.568871125561294,0.3835653509131494,-0.012633943544426375,3.327164760022359,1.7080787528842827,11.621602305199026,68.15035408429002,0,0,0,0,0,0,2,2,0
2020-03-17 00:00:00-04:00,54.12306272429023,55.87780214419819,52.06163860584557,55.48377990722656,83194000,GOOGL,0.04199430313728647,0.041136476077541166,-0.18311070713043354,2.2360992431640625,3.816163538352619,54.47440688575677,-0.1380646498135102,65.28435516357422,6.411423594606164,59778900.0,60.596350860595706,65.28435516357422,69.63212966918945,,59.84955849085125,63.57027036927819,67.32585415243399,35.51609517203629,-4.133753572935412,-2.9211094626927743,-1.2126441102426373,78.10720235278654,65.28435516357422,52.46150797436189,0.3928306301589054,0.11784714768367756,3.362849874185874,19.204086934709412,17.710320005278366,67.65892409251619,0,0,0,0,0,1,2,2,0
2020-03-18 00:00:00-04:00,52.59957358482276,54.83518057354146,51.461171864578795,54.15035629272461,93044000,GOOGL,-0.02403267435512768,-0.02432617095231611,-0.20274274149015836,-1.3334236145019531,3.3740087089626627,53.482236243614956,0.11839796139144654,64.20828533172607,6.382253646365344,63293800.0,59.15518989562988,64.20828533172607,69.32780906677246,,58.813339909373674,62.67313569532071,66.80916796185716,34.143932079628755,-4.356558288315114,-3.2081992278172424,-1.1483590604978713,76.97279262445676,64.20828533172607,51.44377803899539,0.39759689039456686,0.10601969162063156,3.4109219223175793,14.59900546544618,11.837057051013291,67.11119805847757,0,0,0,0,0,0,2,2,0
2020-03-19 00:00:00-04:00,54.002971351103,57.19832981284174,52.381721811582096,55.16667938232422,74064000,GOOGL,0.018768539289115482,0.018594583482557832,-0.18777938731028387,1.0163230895996094,4.816608001259645,54.91557700224936,-0.20398951033919432,63.20258388519287,6.125243067148765,65698900.0,58.147356033325195,63.20258388519287,69.04649467468262,,58.15031072263741,61.95823509408295,66.35259978226763,36.16819076089708,-4.40039879278055,-3.446639140809904,-0.9537596519706457,75.4530700194904,63.20258388519287,50.95209775089534,0.38765776274433544,0.17201691366473074,3.5131978947511904,20.11640553084598,17.973165977000523,66.74731979138842,0,0,0,0,0,0,2,2,0
2020-03-20 00:00:00-04:00,56.120960417669764,56.49711985632716,52.706758754959296,53.00996780395508,82878000,GOOGL,-0.03909446068744471,-0.039879169002703975,-0.21953271412261421,-2.1567115783691406,3.790361101367864,54.07128213841384,0.11900518470511989,62.17224349975586,6.013386203994084,67716800.0,57.018236541748045,62.17224349975586,68.7121907043457,,57.21570291924062,61.10601916168982,65.82935931252989,33.794310727242674,-4.556645139650087,-3.668640340577941,-0.8880047990721458,74.19901590774403,62.17224349975586,50.14547109176769,0.3868855853025602,0.1190883395400745,3.5333371563048814,8.408080958361548,14.374497318217905,66.33777198986664,0,0,0,0,0,0,2,2,0
2020-03-23 00:00:00-04:00,52.422408393551905,52.94545678283434,50.06521879688069,52.311248779296875,83672000,GOOGL,-0.013180898868723201,-0.01326853787536232,-0.22981997448811087,-0.6987190246582031,2.8802379859536487,51.773974786337305,0.009580347016096002,61.264775085449216,6.065986105380931,69422400.0,56.21599807739258,61.264775085449216,68.34927261352539,,56.32398398470539,60.2684219824143,65.29923733083447,33.03776050103866,-4.6828710585132,-3.871486484164993,-0.8113845743482071,73.39674729621107,61.264775085449216,49.13280287468736,0.39605049374100393,0.13099460868324553,3.4906217941579536,12.104518066439157,13.543001518548897,65.87773076463728,0,0,0,0,0,0,2,2,0
2020-03-24 00:00:00-04:00,54.78506285069466,56.24155682605298,53.9141408183896,56.07680130004883,72468000,GOOGL,0.07198360980902896,0.06951077317447772,-0.17437963604895512,3.765552520751953,2.3274160076633805,55.41083298149713,-0.13390381489626157,60.62880535125733,5.899291582693966,70466800.0,55.4956413269043,60.62880535125733,68.05256462097168,,56.2790416784042,59.86922001266521,64.93757317276444,40.73764016704039,-4.428014001169181,-3.9827919875658306,-0.4452220136033507,72.42738851664527,60.62880535125733,48.830222185869395,0.3892071795586932,0.30709531019952624,3.522494498361211,35.13751695648299,18.550038660427898,65.59900037236889,0,0,0,0,0,0,0,2,0
2020-03-25 00:00:00-04:00,55.807335766211146,56.87873884091762,53.74442370156079,54.667945861816406,90324000,GOOGL,-0.025123676913989645,-0.025444664147105125,-0.19512225532647176,-1.4088554382324219,3.134315139356829,55.09703613476494,0.2463984103328365,59.912095832824704,5.695690464770606,72494200.0,54.9533390045166,59.912095832824704,67.71669227600097,,55.986115166297324,59.37386056972723,64.53484268998217,38.93377969490103,-4.290265298879227,-4.04428664982851,-0.2459786490507172,71.30347676236592,59.912095832824704,48.52071490328349,0.38026981934756793,0.26981939224731444,3.494385337173185,31.560525570833263,26.267520197918472,65.2616252484033,0,0,0,0,0,0,2,2,1
2020-03-26 00:00:00-04:00,55.318033766714024,58.13475274319394,54.19204281681304,57.7099609375,76562000,GOOGL,0.05564531514267723,0.05415225305329703,-0.15033457957278595,3.0420150756835938,3.9427099263809,56.678918832502326,-0.15236260573048133,59.53487148284912,5.571731354402007,73207800.0,55.20826301574707,59.53487148284912,67.45102958679199,,56.29954167015235,59.21539393808654,64.2672002683162,44.63445453291059,-3.890782744906595,-4.013585868844127,0.12280312393753245,70.67833419165314,59.53487148284912,48.391408774045104,0.3743507773259992,0.4181174383117319,3.5268178623615682,57.7009772573773,41.466339928231186,65.03411075892949,0,0,0,1,1,0,1,1,0
2020-03-27 00:00:00-04:00,55.9507538013928,57.12091328372302,54.78605386186068,55.09670639038086,62794000,GOOGL,-0.04528255615957355,-0.04633985260382729,-0.18880960169012895,-2.6132545471191406,2.3348594218623404,55.667891178654855,-0.17982811316318803,58.96668968200684,5.405251667125713,72337600.0,54.69211273193359,58.96668968200684,67.12455642700195,,56.080844346557534,58.82313798116219,63.907573057416776,41.08611369581997,-3.741923183645156,-3.9592533318043333,0.2173301481591774,69.77719301625827,58.96668968200684,48.15618634775541,0.36666475233898566,0.3210081819518742,3.483242108460884,37.97665714069591,42.41271998963549,64.83480815177309,0,0,0,1,0,0,1,1,0
2020-03-30 00:00:00-04:00,56.20731596127036,57.118431141959434,54.51262006874927,56.88568878173828,58736000,GOOGL,0.03246986087846726,0.03195385499452457,-0.16247036231105894,1.7889823913574219,2.6058110732101625,56.17224666414899,-0.06462400866324813,58.371164321899414,4.8975639897055,72502900.0,55.05591354370117,58.371164321899414,66.8229849243164,,56.22717969840858,58.638619009788485,63.632205046605854,44.34783036069442,-3.4399414769799606,-3.855390960839459,0.4154494838594984,68.16629230131042,58.371164321899414,48.576036342488415,0.33561530228843195,0.42417273448169585,3.4198789040613566,55.405959406055146,50.36119793470945,64.66575549285824,0,0,0,1,0,0,1,1,0
2020-03-31 00:00:00-04:00,57.00578461859055,58.230032247878725,56.409785764989586,57.661827087402344,65228000,GOOGL,0.013643823645029363,0.013551584730479883,-0.15104325563694565,0.7761383056640625,1.8202464828891394,57.43388170009022,0.11052846635794067,57.935034561157224,4.520265479630792,72934200.0,55.27371826171875,57.935034561157224,66.50779663085937,,56.48802467822562,58.54559120765647,63.398072577617484,45.75108772684317,-3.102230343648209,-3.7047588374012093,0.6025284937530002,66.97556552041881,57.935034561157224,48.894503601895636,0.31209201919844365,0.4848898546453739,3.304453031205583,74.4806269051078,55.95441448395295,64.51234870274911,0,0,0,1,0,0,1,1,0
2020-04-01 00:00:00-04:00,55.77855070150848,56.04751835147688,54.26448935397661,54.6917610168457,51970000,GOOGL,-0.05150835865909498,-0.052882302148897935,-0.1947716241116555,-2.9700660705566406,1.7830289975002742,55.001256240766395,-0.20325627031336235,57.24152431488037,3.812660513194841,73152800.0,55.32785873413086,57.24152431488037,66.1304972076416,,56.16143128524745,58.17855976091259,63.05664859484212,41.44449539904694,-3.0392171440321434,-3.5716504987273963,0.5324333546952529,64.86684534127005,57.24152431488037,49.61620328849069,0.2664262043213067,0.3328094457131408,3.3111504984899174,45.36073886761912,58.41577505959402,64.35427336150477,0,0,0,1,0,0,1,1,0
2020-04-02 00:00:00-04:00,54.58755078840877,55.717513301749904,54.24662847795809,55.43266677856445,56410000,GOOGL,0.013546935551966177,0.013455996199704084,-0.1838632471988817,0.74090576171875,1.4708848237918133,55.13226951942415,0.08543390417548591,56.750906753540036,3.3292417825881113,73254300.0,55.354457473754884,56.750906753540036,65.76640823364258,,56.02892864766872,57.9170461435461,62.75766891577241,42.88872336949516,-2.896109281357866,-3.4365422552534906,0.5404329738956246,63.40939031871626,56.750906753540036,50.09242318836381,0.23465646440128043,0.40101049570280844,3.1785475473960862,65.73877056588067,61.86004544620253,64.19085624104983,0,0,0,1,0,0,1,1,0
2020-04-03 00:00:00-04:00,55.317529915740444,55.51999865992436,53.3508908084344,54.22528076171875,51374000,GOOGL,-0.021781128114741755,-0.022021838602071374,-0.20163962637079214,-1.2073860168457031,2.1691078514899615,54.365390076692506,-0.08927495124977836,56.24711265563965,2.8551838149483864,72591000.0,55.47598876953125,56.24711265563965,65.37735763549804,,55.700992668405085,57.565449440514925,62.423065458750706,41.10931308248378,-2.8472993358046566,-3.318693671363724,0.4713943355590673,61.95748028553642,56.24711265563965,50.536745025742874,0.20304571595904736,0.3229683248994736,3.1058565783088166,50.951096308630895,54.01686858071023,64.03480764991127,0,0,0,1,0,0,1,1,0
2020-04-06 00:00:00-04:00,56.22518244004085,59.09102601174513,55.82818053071941,58.71586227416992,63320000,GOOGL,0.08281343036625399,0.07956268204851867,-0.13552466516207318,4.490581512451172,3.262845481025721,57.878356272211484,0.23253007357807443,56.16622409820557,2.7544569743693295,72294400.0,56.11645011901855,56.16622409820557,65.09649955749512,,56.24915077854414,57.675012567529684,62.27768494170832,49.50112607518422,-2.4183870431579777,-3.138632345722575,0.7202453025645972,61.67513804694423,56.16622409820557,50.65731014946691,0.1961646536575586,0.7314102379969221,3.2325144874152687,95.84343285155308,70.84443324202154,63.91660820380511,0,0,0,1,0,0,1,2,-1
2020-04-07 00:00:00-04:00,60.39417589671466,60.581265562426175,58.42108508282757,58.684593200683594,61620000,GOOGL,-0.0005325489957095364,-0.0005326908502911977,-0.13598504063345673,-0.031269073486328125,2.1601804795986084,59.22898128197911,-0.026847757422615248,55.936435317993165,2.2806820494989988,72631800.0,56.37722930908203,55.936435317993165,64.84919792175293,,56.6919584916604,57.77116310402053,62.136779383236764,49.4482867164403,-2.0572790813549844,-2.922361692849057,0.8650826114940724,60.497799416991164,55.936435317993165,51.37507121899517,0.16309098257931845,0.8012429859846225,3.1553810941303406,81.96401742946986,76.25284886321795,63.83063177436793,0,0,0,1,0,0,1,2,0
2020-04-08 00:00:00-04:00,59.703885434102745,60.289461067566705,58.75356544751008,59.897422790527344,40334000,GOOGL,0.020666916539682445,0.020456253380888387,-0.11812851557919124,1.21282958984375,1.5358956200566283,59.64681643520137,-0.34543979227523536,55.926758003234866,2.262463719155747,71911900.0,56.900177001953125,55.926758003234866,64.60752372741699,,57.274770182363476,57.97366402654499,62.04896147764032,51.60604613149435,-1.6541650234151888,-2.6687223589622833,1.0145573355470945,60.45168544154636,55.926758003234866,51.40183056492337,0.16181618959746485,0.9387545260586717,3.043908025814264,93.4971497641171,90.43486668171334,63.78099933151952,0,0,0,1,0,0,1,2,0
2020-04-09 00:00:00-04:00,60.45223933607273,60.64130912701154,59.17389614347068,59.87609100341797,54028000,GOOGL,-0.00035613864696615316,-0.0003562020793950246,-0.11844258409645092,-0.021331787109375,1.4674129835408607,59.897098757966724,0.33951504933802745,56.162526512145995,2.418729352385561,69897000.0,57.116790008544925,56.162526512145995,64.35926933288575,,57.74773760437338,58.154847548151935,61.96375087080807,51.56435642065517,-1.3211857186059532,-2.3992150308910176,1.0780293122850644,60.99998521691712,56.162526512145995,51.32506780737487,0.1722664205188472,0.8838342317640183,2.9306197749623175,92.76464081047516,89.4086026680207,63.72024714748945,0,0,0,1,0,0,1,2,0
2020-04-13 00:00:00-04:00,59.624495605528445,60.27061469622001,58.673183531399104,60.066654205322266,38702000,GOOGL,0.0031826259649017086,0.0031775721310216437,-0.1156369165750446,0.19056320190429688,1.5974311648209039,59.67015081098046,-0.2836677278448212,56.15294876098633,2.401978826617419,67862100.0,57.61378479003906,56.15294876098633,64.11725784301758,,58.1693588045459,58.33692437264435,61.88935492314196,51.93788826250001,-1.0300466264398978,-2.1253813500007936,1.095334723560896,60.956906414221166,56.15294876098633,51.34899110775149,0.17110259600730032,0.9073417926259788,2.8348571223498076,92.11766874577057,92.7931531067876,63.67536904420514,0,0,0,1,0,0,1,2,0
2020-04-14 00:00:00-04:00,61.53357252929676,63.30915444171393,60.96635555655687,62.78710174560547,63358000,GOOGL,0.04529047898995775,0.044294817115499735,-0.07558368892569245,2.720447540283203,2.342798885157059,62.35420391462542,0.6370730194821974,56.629919815063474,2.7206995885020375,66204000.0,58.20392608642578,56.629919815063474,63.95096435546875,,59.008948430193094,58.760750789116834,61.92456068088563,57.032264522976035,-0.5731920168121079,-1.8149434833630567,1.2417514665509488,62.071318992067546,56.629919815063474,51.1885206380594,0.1921740025334335,1.0657719393720366,2.864126296790269,94.7575931373838,93.21330089787652,63.651830109984864,0,0,0,1,0,0,1,2,0
2020-04-15 00:00:00-04:00,61.8581221002478,63.2773988455278,61.237312991925606,62.393577575683594,42236000,GOOGL,-0.006267595716016872,-0.00628731955125269,-0.08137755663679791,-0.393524169921875,2.040085853602193,62.30276313771233,-0.33337542220398375,56.97540969848633,2.9926292582460654,64156100.0,58.677101135253906,56.97540969848633,63.72735412597656,,59.624335547555,59.106734292599384,61.94295350028947,56.105835939852916,-0.24011763231900574,-1.4999783131542466,1.2598606808352408,62.96066821497846,56.97540969848633,50.9901511819942,0.21009970961739802,0.9526260530157324,2.8049814126686594,90.8058583328667,92.56037340534037,63.63599515803207,0,0,0,1,0,-1,1,2,0
2020-04-16 00:00:00-04:00,62.881880136039015,63.19054874433473,61.44573267770072,62.400020599365234,57896000,GOOGL,0.00010326421295236976,0.00010325888157055556,-0.08128269581318359,0.006443023681640625,1.7448160666340087,62.345434007133555,0.3707737475139692,57.38789291381836,3.147291201977153,62398700.0,59.44792709350586,57.38789291381836,63.5407837677002,,60.12900555697504,59.42038060752947,61.96087770025323,56.118404245729664,0.024088438700836434,-1.19516496278323,1.2192534014840664,63.68247531777267,57.38789291381836,51.093310509864054,0.21936969922931754,0.8981302780624663,2.7289151353487764,90.87055860511205,92.14467002512085,63.61555917469181,0,0,0,1,0,0,1,2,0
2020-04-17 00:00:00-04:00,63.60441823493848,64.01630701041135,62.82530519253445,63.47043228149414,51050000,GOOGL,0.01715402770459651,0.017008558602111028,-0.06552299372447068,1.0704116821289062,1.1910018178769022,63.43734816147998,-0.11824651098521488,57.803080558776855,3.3780972243582603,61248000.0,60.25170364379883,57.803080558776855,63.37498641967773,,60.73653768870578,59.80609981457372,62.020075919125425,58.256862813115426,0.31620195116597216,-0.8928915799933895,1.2090935311593616,64.55927500749337,57.803080558776855,51.046886110060335,0.23376589563756917,0.9194189321914737,2.6491102470898786,94.88182440722727,92.186080448402,63.61310516218435,0,0,0,1,0,0,1,2,0
